0,1,2
-9.084832186058355,-4.980847496057133,0
-4.937434433647717,0.2062975392616032,1
1.733664166555146,0.7392132262850277,2
1.4951584515748708,0.972941957736411,2
-9.357629592645166,-6.4500034457453195,0
-8.823893765204463,-4.491006326016739,0
-7.586689651400164,-2.6185873615896433,1
1.3515401154495836,0.6779849617528226,2
-10.009286953025343,-6.1321089284368995,0
-0.4661054568989149,-3.1981533120598584,1
-7.748284282769669,-6.281963501448079,0
-5.212449670073134,-2.3271503184664883,1
-9.214648091226561,-3.0085246278796367,0
-10.528724596219755,-6.289774774389159,0
-1.6432096643416627,2.56925391064314,1
-8.458433011225683,-4.410491747249609,0
-8.0447837628379,-5.506026138779434,0
2.0736218455187365,0.1014299595951989,2
-8.778644828332679,-6.366729704226897,0
1.3433239759954398,0.4896273131255635,2
-3.083771233082044,4.164181155951489,1
1.8680477630818055,0.5142804726651681,2
1.6170883289870144,0.11709039009844607,2
2.125647343171465,0.3809032068306197,2
1.2809312410316842,0.8254062861801287,2
1.5407774250022683,1.2449760007601123,2
2.297303231116678,-0.15395064298740146,2
-7.333254896751136,1.3070940126933166,1
1.9309529393567804,0.2886487054004208,2
-10.048717672659723,-5.311813597007197,0
-4.7136793517481355,2.1322987938842335,1
1.1437973654738975,0.47543460845712154,2
-8.249220354970683,-6.064723343683273,0
1.8160068947282142,1.1382049468859867,2
1.936564243143313,0.13476935134186352,2
-7.415836577057885,-0.2429222203475339,1
-3.56779976706594,-0.38219809629275125,1
-9.37627236926528,-6.5268915010845365,0
-6.242754605189638,-0.3537673682449922,1
2.1088319385082777,1.4423156288337498,2
-9.394558900506377,-5.7209937093636825,0
-5.213657035561259,0.299868067769428,1
2.1408016261816294,0.7597066085765464,2
-9.750596501431634,-5.34714637140896,0
1.9324962103069265,0.3662995881379024,2
-7.465327055599773,-4.424684982536505,0
-5.502119688994894,1.0316225530045497,1
-2.612364489478278,-1.9914193372124025,1
-7.708641776950556,-5.766750967401157,0
-8.466700673726782,-5.015677043005184,0
-2.0641297322092105,-0.6338023287651353,1
0.2892581630091893,-0.26720532458425794,2
-1.8711781214849532,1.719385076008798,1
-9.140557599620822,-5.209303220265581,0
-8.726701363142691,-6.049804511454747,0
-8.15286725150947,-6.0957155907579965,0
0.8139400397603405,0.48123864954976486,2
2.8121173059691014,0.35217402380138374,2
2.0981444975171626,0.6648779035837942,2
1.8739143361646318,1.1767243128661897,2
0.5101219052002168,0.6858527791630776,1
-7.375781386361128,0.519516832659042,1
1.2612434523005787,0.8559233123381768,2
-9.465413722657518,-5.784515732324337,0
-9.594556480814457,-3.1764805240296363,1
-9.051950295453148,-5.9381162962459975,0
-10.515717240080459,-4.426509928009413,0
-5.082300411972904,2.5678667576724115,1
1.5196376125031401,0.2574116147839495,2
-9.001556622945214,-5.6036299621022065,0
1.3540599768074495,0.21237862010212893,2
2.3069232049322808,-0.35811581391462044,2
-7.337078654873925,-3.022420395486206,1
1.2129595736134156,0.9193280299122942,2
-10.121413617744555,-7.057903042449455,0
-1.5471614032663195,3.124858519662415,1
-8.98792285042977,-7.0142916718401285,0
-4.5872788759100676,3.410720581288032,1
-9.792359708747588,-6.191101901668731,0
2.0689000282594376,1.0309396416903134,2
2.187755940840407,1.219675881067756,2
-8.697600633919093,-3.819626597494318,0
-3.344898469887389,-2.263325480857966,1
-7.110268148081769,-6.107073601497083,0
-8.702844495259956,2.064826267379038,1
2.3701757830624004,1.3117460927129116,2
2.4495575454549874,0.5292759105185316,2
-9.982145649170223,-5.090229326628417,0
-5.221872538597182,0.8181062039465775,1
-9.17417705343364,-4.862371520053993,0
-3.620251716895319,-3.0964196005809947,1
-3.212615154365825,-0.7953560173211195,1
-4.962931380260377,-0.5137448684407713,1
1.3460778414898984,0.3607887924311251,2
-3.7700702889952757,-1.5104398306190467,1
-9.555590986364667,-3.939396373660858,0
-5.132194633183626,-2.2897833404744405,1
1.336730363840012,1.193785670612721,2
1.2749054311637895,0.3555893631082412,2
-9.95745722921692,-6.394415112162346,0
1.6105919640000432,1.035513081803686,2
-5.5274929306777265,-1.1769871352666026,1
-8.825290923704097,-6.557036394544364,0
2.243760381602895,-0.35286742677935823,2
-4.285644558826788,0.07107138265308838,1
1.4546818980558007,0.5081576486617235,2
-10.307588875746102,-5.264638211522585,0
-10.11254436993542,-7.482521225490835,0
1.671055626209594,0.29971697680768594,2
2.041157103781718,0.05290795587011038,2
2.4532453813493635,0.9999893725231286,2
-9.236843664340423,-4.465478541145953,0
1.6563975007131302,0.5312968129673507,2
1.5966620204483442,0.9174936725153405,2
-3.731289299264682,0.5569088771206789,1
2.441349242987776,0.289099222269577,2
-5.012737957892846,-4.226916782122902,1
-9.461250181495855,-5.553181101140439,0
-5.249389619938582,4.638587216812937,1
2.2856219907359363,0.2517680790525198,2
-7.946057098021376,-6.281837556484999,0
1.4849453608014875,0.6867769653789181,2
-4.457720612600689,3.735972805634989,1
-10.392671590048975,-4.620056529424087,0
-9.376148457283842,-5.745781306212583,0
2.3710646170074647,0.4681824409394357,2
1.9331504328744011,0.42286294429000976,2
-8.132058375133372,-2.782344906927145,0
2.173380182295327,-0.21998734907196793,2
-8.490047560062575,-5.391784963476848,0
-8.538562092063339,-5.424028857327215,0
-8.708306956733368,-5.255541883782049,0
-4.3071060048433605,2.451828265512957,1
-7.884046666714751,-5.167432786342404,0
-9.177411213433777,-5.587128644563692,0
-4.6426520842890495,-4.167006531179029,1
-2.7167205419916174,-0.8449849884541252,1
-4.338209949917023,-1.2914346373213037,1
1.4379998492943389,1.2258861235493599,2
2.246631513277205,0.14198563810562637,2
-10.290572328499067,-5.02699958966578,0
1.6922329137871133,0.7103751650397667,2
2.3352662251084566,0.6277662141691499,2
3.293502198630521,0.9846358682453598,2
-9.637387425375781,-5.485594482493519,0
-3.7299900590259476,1.3490389852642686,1
-6.5001934514454245,0.12352576242609417,1
-3.657670565482202,1.6310262051230886,1
-3.401548981632276,2.639579554488025,1
1.630258760170304,1.2747360522631457,2
2.5354119395386516,0.7792709787907189,2
-6.191984143411283,-6.292059026373295,0
0.7972066324883889,-3.456816903479147,1
-3.434323665079985,2.264609863165309,1
-4.651121414881057,-0.595866620202288,1
1.6638207683103077,0.24184212802440425,2
-3.4114621463793497,-1.6401236693194474,1
-9.589989549137961,-5.624448060604606,0
-7.386930233206773,1.1306853371183248,1
-10.984526311138834,-1.6623031513277526,1
-5.765773749205976,-0.32252231661123504,1
-7.978556946942021,-1.955403594006309,1
1.391217610233058,0.1319271544846209,2
-7.447317279619261,-0.3922211041882289,1
1.987666270289958,0.83246920024697,2
-4.619094648572362,7.317551162038287,1
-12.035235876901616,-6.752083408062961,0
-11.14781793836178,-0.8245599308287953,1
-4.602887917424233,1.0579796328764368,1
1.682956486951568,0.6970459970094125,2
2.3986599261855504,0.6937236918449368,2
0.8278176355831723,1.103421960889307,2
-5.600367947127006,-4.542017255241592,1
1.6322972406412732,0.726227873298203,2
-2.978098007919552,-2.5073824894993746,1
-9.27965543626078,-5.120187562338405,0
-9.342394371414693,-5.589089150364772,0
-7.7765193785928926,1.8273403095491323,1
-2.7313795802294174,2.1906129822980356,1
2.1585390657319756,0.8655463830957218,2
1.1339387680586164,2.889960321367131,1
-9.089919529873594,-5.067679221033072,0
-7.21580967985345,-2.9237427031602268,1
-10.18732401393491,-4.794093860054846,0
2.1591124476515744,0.16702998955893122,2
-3.516667744842927,4.020561861634876,1
1.6071989313043606,-0.1629601238292575,2
0.12782185859305706,1.5973293464711942,1
-9.519108569548562,-5.722103090280882,0
1.5188506202877397,0.5528563548496271,2
1.5615552077712729,0.6752659543464414,2
-8.75042055530456,-5.101423506903499,0
-9.695577960568047,-6.225724440377349,0
-8.465717392786328,-3.53194209975439,0
2.4211040384947835,0.49421089211771985,2
2.14918737203983,0.15053268525508473,2
-8.43471292391385,-4.13191923874696,0
2.251809964762592,0.6079347287185183,2
2.225119158973192,-0.31898642037785574,2
-9.493035397746855,-5.60629010468873,0
-4.008452818276179,-1.9623930593485692,1
-8.096776143094715,-3.6336261759181054,0
-8.680084693000069,-3.6724008185467776,0
1.0761939410684742,0.31762897912872157,2
-6.537268880213576,-5.780299213788455,0
-4.977679005398817,0.09302829568335946,1
-8.05707150647446,-6.38900176485909,0
-8.577832059369777,-5.564071953413506,0
-9.622183314487636,-5.546867888742036,1
0.30315349875100495,5.0984140455167495,1
-8.407541858184793,-6.163795745134921,0
-3.676986647807482,0.8751248372901306,1
-9.064109133894089,1.9251701731187967,1
1.5607615081986257,0.5248404477499837,2
-9.707932913548415,-5.931077112610748,0
2.0536090277956123,0.09960808095381518,2
-2.3667014012119756,3.107025960665308,1
-8.75291795299985,-5.3808562276452045,0
2.361462422247652,0.48969692243391455,2
1.7877102738391373,1.54641748681345,2
-5.890145721462813,-0.5323283026875939,1
2.02092744218257,0.667376423367549,2
2.147713915800745,4.135326150484069,1
2.8984422907512166,0.05730453864355883,2
-0.5262823284900078,-5.718190017242138,1
-8.85469386252064,-5.472202236409855,0
-8.771760944393924,-5.506426127759933,0
-10.325840192433112,0.7319153906687648,1
-9.387633410626222,5.578398932650247,1
2.666896616115242,0.20281981358697126,2
-7.78960848514833,-0.3342166421948803,1
-1.7179711388126098,2.2441862533339476,1
2.748927540722293,0.8506931040360848,2
-8.824575043743918,-4.732057783818497,0
1.9608811316144665,0.5289075090594272,2
-9.093399267858887,-6.1361414418187294,0
-8.667581798433206,-4.650340411350058,0
1.2656351230421496,0.2581424042968443,2
-8.035139212315457,2.541307701693688,1
-10.499069211650799,-5.585608830789272,0
1.987582174666794,0.2773172595508997,2
2.095838642122836,0.3550231470228595,2
-5.015129978882602,-0.31270707253893854,1
2.0696073535365285,-0.11939034021517336,2
-2.5401547708006866,-1.3752058088102992,1
-3.287522234373389,0.03791709021223334,1
-7.82363193747445,-0.47069380467965416,1
-9.50645830543697,-4.977523308470025,0
-8.55094369284914,-5.183061129784303,0
1.5634853641911248,-0.41189915770209085,2
1.6465966113208919,-0.3099188487728246,2
-7.370645457200434,-0.0066879784518378005,1
2.0267220445144436,0.6782717704734476,2
-9.70293322960272,-6.376635320130627,0
-9.777934713409762,-5.584672416346168,0
1.9470527014213141,0.9065141959635423,2
1.6207506775175027,-0.16459263727143492,2
-3.172655963448846,-0.6917619340336402,1
1.7403306306195934,0.680733520430653,2
2.5826887539967083,0.28856543806272505,2
-9.43061370204218,-6.014384259921521,0
-7.364510187627353,-4.551733401117337,0
-8.947747558220684,-1.610004333183849,1
2.881096706319418,0.1255853765343118,2
-6.316522183393598,-6.097989997354578,1
-9.474689621404833,-4.8825512033385134,0
-3.7583803104071585,-0.6771628122667785,1
-5.651202963849904,2.1868855687365625,1
1.8021213119125399,0.22679459735908802,2
1.949680545207621,-0.15173980327133685,2
-5.013443676886423,0.7648668648065114,1
-6.038730214107177,-7.070946997201004,1
2.2012835060885454,0.9482417041785616,2
-8.718642407797901,-5.754250963295922,0
-10.076029113899306,1.0780202843182298,1
-1.605807979961841,1.9568590444353333,1
-10.1740277730972,-7.090850649678739,0
-9.82393696077401,-6.883893614896395,0
-5.160443902989254,-6.226799613599727,1
-9.26187451604643,-5.872527599814465,0
2.210920047069795,-0.09554200221699705,2
-9.645467575426574,-3.9265699386701374,0
-2.1626790235207958,2.698671198106379,1
-9.792289140953363,-5.793743786962998,0
-8.432927819940105,1.988954891787048,1
2.51774377762134,1.2201154926908204,2
1.178171496155599,0.37587378250747194,2
-7.326546284064749,-2.0177849469044284,1
-10.952993136318144,-5.662046021829644,0
-3.758580177646321,0.2161162557337727,1
2.5286986942716414,0.2806761951091976,2
-4.7024014683331785,2.9351485755269575,1
-2.9595629772432757,-0.8800761288193526,1
-3.3259587887319153,0.5568281339740178,1
-2.59773627937593,-0.508454467070734,1
-7.719913100828828,-5.291043877272288,0
2.5377794764855013,0.7759800289762372,2
-5.751999830437535,0.7271788830589381,1
-7.083014903075245,0.7813854190681915,1
1.8838588680390875,0.9001799703502513,2
-10.983858988371544,-5.534669184541466,0
-7.746635273407843,-6.537953100758151,0
1.8432602961080549,1.326214373415492,2
-9.1247056794069,-4.8625568185000505,0
1.7187658039575984,0.6651681389512929,2
-9.521685019978868,-3.5568952422724065,0
-3.7326065264432273,2.5134349548562285,1
2.5436061263939744,0.7672747974685357,2
3.102197974375903,-0.4818276741444064,2
-8.28728536414655,-6.578789296383372,0
1.7023951651409195,0.6738282253603165,2
-4.784508879338063,0.825351155800878,1
2.110849165534916,0.8207365255082595,2
-6.003070349615907,0.1458761298804552,1
-8.200577299924882,-6.541875502634054,0
-8.999281652155801,-4.734453728515782,0
-9.768410957131973,1.421866595879457,1
-10.124659613953972,-6.711059934851368,0
1.766894338433263,0.7384626061836543,2
-7.677269914035829,0.7949698736571518,1
-4.4487814168056765,-1.1187384452442801,1
-1.4893367296456068,0.7742826376859518,1
-8.802009093438143,0.029502853270275464,1
-9.829660023902226,-5.178827762745873,0
-9.473520083921429,-3.512436648602902,0
-5.051357448343117,3.4232715179337774,1
-8.091054875077457,1.1243564080325725,1
-9.551816736223874,-3.066624699883163,0
1.9369388453860408,-0.07900907784735423,2
-4.366207390968322,-0.04348557530372987,1
0.9132831237723622,-0.11879181875356126,2
2.5892197735882,1.0686635705100136,2
-2.464605046640125,0.053166909443245286,1
-7.8129260036801655,-6.470514612526478,0
-4.704875553407212,3.0501015695652005,1
-11.038882246026134,-5.249207849530185,0
-8.766233242743109,-5.332518202943074,0
-7.4839063587358154,-6.240050060876195,0
-8.380940039501922,-0.6949729986529635,1
-4.05841140992058,0.46062168485731947,1
0.14922145270022824,-1.9748064922561759,1
-10.065205097994546,2.283756575784869,1
2.4952696427381507,1.325434161551081,2
1.780954650550678,0.4619517492658454,2
2.500365570586312,0.5780320954449336,2
-9.489944064056868,-6.733468347698779,0
1.5197485562950779,1.1158041396575413,2
1.9838674163347714,0.6683453360860592,2
1.6341684977846902,1.5799889297409115,2
1.939747772976015,0.5207087755248297,2
-9.25262408763761,-3.2663356523350617,0
-8.909503472538859,-7.202851491296517,0
-8.908198357567349,-6.874401818624129,0
1.0797498531839436,-0.3935276667220492,2
-9.45112725010321,-5.368546580873894,0
-1.4892960167713918,1.7483873978620017,1
2.7383857540556855,0.3585297332449003,2
1.7698822845684894,0.4299386594607128,2
-3.235319712731388,1.407209483829409,1
-7.931035407593112,-7.524607596250543,0
0.7318990253646138,-1.4133529851001005,1
1.3717557422572497,0.7209005187857861,2
-7.751897277735622,4.418504865970588,1
1.9399822327588758,1.3691304706758762,2
-10.747913175200935,-6.865042127048053,0
-9.58939897715249,-5.75824071184668,0
1.4802260626980224,0.552404569383992,2
-6.008510424495079,-5.1271867702941085,0
-4.355444864334564,1.414992567346919,1
1.4052185528311771,0.8215758334728096,2
-8.014008284861713,-4.893273054481747,0
1.2888610415620119,0.17296410740439494,2
-8.418799407694749,-5.4518953371274055,0
-9.980235730057887,-6.843819864021917,0
-8.864017307503545,-4.638105773755041,0
-10.029508082645123,-6.337232502367258,0
-8.014173454797074,-6.4095749870632455,0
-9.70401215093048,2.16587057286117,1
-7.631423299254371,-5.847898404582208,0
-8.486745018418125,-6.338919660248359,0
2.3210777318934657,0.26269643212087435,2
-4.891582050252086,-2.6209492433079102,1
-1.0930133055160018,-0.6738879028061253,1
-4.529401897961137,0.8887001128104703,1
-9.541920055316837,-3.889202980956829,0
-7.611563853246924,-6.699811412225044,0
1.7685804869987658,0.44360238541000235,2
-11.013220293945626,-4.083084583119697,0
2.3214246498017572,0.4667183869988751,2
-4.369030739693423,7.935652563908702,1
-10.243573767679203,-3.9141548996340374,0
-0.7191124966672784,0.2516462516735898,1
2.128125689693987,0.8246423024048405,2
-1.2386631481373014,0.2848860864201615,1
1.4964808015939695,0.6926079063698419,2
-0.8239248078838486,-1.8569572865748292,1
-9.739687618510363,-5.552762514975757,0
-9.959200229177345,-6.092391260554467,0
1.8863221217400215,0.04282750740050251,2
2.2281934759143884,-0.2417154892875656,2
1.6777663065303285,0.5108714191838525,2
-2.2973351446807184,4.345150034144966,1
-9.50477636675658,-7.47098748359038,0
-4.480047673284439,-0.002431319018382422,1
2.0944221420859828,0.4982043639189643,2
1.338180430040298,0.5736631994253552,2
-7.599705826898415,-6.615013624048548,0
2.1892104848416034,0.44174457816875523,2
-10.062181558981694,-4.167788307948471,0
2.0087788050418385,0.5939585675135378,2
-9.701893612231508,-6.417181323170938,0
2.6626649143086203,1.4980818456909986,2
1.671344482183552,0.9463703056457575,2
-7.093790957285888,3.7769731447997135,1
-9.407689269755693,-0.010283716650935013,1
-11.47032984620544,-5.828848685378823,0
-3.890070974872786,1.8264421942751075,1
-2.2906201330639266,4.134445454240001,1
-9.22739202527799,-4.5470831906681575,0
1.5596063510975176,0.17001353050063595,2
-9.58882800777931,-6.032707953291271,0
-4.101740142696087,-1.6608772202144357,1
-8.45023184334774,-5.4036181196934905,0
-7.959157119007331,-1.7167131964744866,1
-6.990277006565536,0.381331811959375,1
